Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
980,"[334.4902038574219, 103.70526123046875]","[333.22064208984375, 89.5718765258789]","[325.073486328125, 87.54283905029297]","[289.6900634765625, 90.5889892578125]","[278.7232360839844, 93.14411163330078]","[255.65855407714844, 161.73280334472656]","[251.6648406982422, 183.9612579345703]","[271.5910339355469, 263.9799499511719]","[273.732177734375, 306.7722473144531]","[351.9136047363281, 258.6866455078125]","[347.3074035644531, 268.50177001953125]","[303.08074951171875, 334.4916076660156]","[301.7996826171875, 357.3780822753906]","[457.8905029296875, 302.07879638671875]","[455.7898864746094, 324.13690185546875]","[440.7073974609375, 447.7379150390625]","[463.5823059082031, 477.64306640625]"
981,"[334.888916015625, 103.89685821533203]","[334.1168518066406, 89.74241638183594]","[325.81256103515625, 87.44391632080078]","[290.6961669921875, 90.51581573486328]","[280.04425048828125, 92.38119506835938]","[255.2703094482422, 161.80307006835938]","[251.01654052734375, 183.33013916015625]","[269.6660461425781, 263.40753173828125]","[270.0705871582031, 305.79571533203125]","[349.9080810546875, 258.968994140625]","[345.0047607421875, 271.24420166015625]","[299.4654541015625, 336.35797119140625]","[298.0518493652344, 359.2398376464844]","[455.86175537109375, 301.015869140625]","[453.3721923828125, 324.2203063964844]","[438.0274658203125, 445.51483154296875]","[460.979736328125, 477.9633483886719]"
982,"[335.07525634765625, 102.33853912353516]","[334.78216552734375, 88.0711898803711]","[325.919677734375, 86.08200073242188]","[292.33428955078125, 89.00614929199219]","[280.87445068359375, 91.38583374023438]","[256.39251708984375, 160.3104248046875]","[251.22171020507812, 182.75404357910156]","[269.55267333984375, 261.0953063964844]","[268.0588684082031, 305.66455078125]","[348.3996887207031, 256.1680908203125]","[344.0207214355469, 272.6343994140625]","[298.3841247558594, 335.3792724609375]","[296.3630065917969, 358.8707580566406]","[453.4889221191406, 301.3236083984375]","[451.1681213378906, 326.3865661621094]","[437.0708312988281, 444.9898681640625]","[460.2431945800781, 479.8940734863281]"
983,"[335.0610656738281, 103.46546173095703]","[335.0154724121094, 88.83924865722656]","[325.6494140625, 87.26069641113281]","[292.93450927734375, 88.61483001708984]","[280.8731384277344, 92.16339874267578]","[256.0645751953125, 157.95004272460938]","[252.25643920898438, 182.68936157226562]","[267.50390625, 255.48532104492188]","[267.6236877441406, 304.7207946777344]","[348.10272216796875, 252.7489471435547]","[345.21075439453125, 272.48394775390625]","[298.41290283203125, 332.460205078125]","[297.27886962890625, 356.8730163574219]","[454.1521911621094, 299.2610778808594]","[452.66339111328125, 324.9828186035156]","[436.9931335449219, 445.507080078125]","[461.8304748535156, 480.3183288574219]"
984,"[335.4404296875, 103.84723663330078]","[335.417236328125, 89.07325744628906]","[325.94671630859375, 87.67996978759766]","[293.5618896484375, 88.259765625]","[281.29376220703125, 92.34308624267578]","[257.080078125, 156.15603637695312]","[251.68075561523438, 182.95877075195312]","[267.10394287109375, 250.68467712402344]","[265.758544921875, 304.8994445800781]","[346.4619445800781, 250.62062072753906]","[344.2730712890625, 272.3739929199219]","[299.0145263671875, 331.10955810546875]","[296.8226623535156, 356.24334716796875]","[456.0491027832031, 298.9369201660156]","[452.85528564453125, 324.52557373046875]","[437.03338623046875, 445.28668212890625]","[461.93682861328125, 478.9313049316406]"
985,"[337.2592468261719, 103.15924072265625]","[337.6848449707031, 88.43951416015625]","[327.4737854003906, 87.03511047363281]","[297.6108093261719, 88.22087860107422]","[282.562744140625, 91.91082000732422]","[261.9441223144531, 155.77745056152344]","[250.27532958984375, 183.89627075195312]","[273.3388366699219, 246.2402801513672]","[263.70037841796875, 305.9907531738281]","[348.9989318847656, 247.7561798095703]","[343.8476867675781, 275.0872497558594]","[300.72235107421875, 330.4408264160156]","[294.67523193359375, 356.22467041015625]","[457.41058349609375, 299.7328796386719]","[450.98577880859375, 325.9492492675781]","[437.79669189453125, 446.6588134765625]","[462.03271484375, 480.0166931152344]"
986,"[337.76171875, 103.29039001464844]","[337.962646484375, 88.60299682617188]","[328.01971435546875, 87.1845703125]","[297.3596496582031, 88.30744171142578]","[282.5974426269531, 91.90729522705078]","[261.2995300292969, 155.5904083251953]","[250.3057861328125, 183.7462921142578]","[273.3346252441406, 246.19212341308594]","[264.69281005859375, 305.8712158203125]","[348.14190673828125, 248.1701202392578]","[344.5496826171875, 275.03179931640625]","[300.2453918457031, 330.68072509765625]","[294.5438537597656, 356.52508544921875]","[456.3402099609375, 298.814697265625]","[450.32623291015625, 325.51666259765625]","[437.047119140625, 446.10186767578125]","[461.206787109375, 479.99835205078125]"
987,"[337.7391357421875, 103.38213348388672]","[337.54119873046875, 88.76837158203125]","[328.1524658203125, 87.10741424560547]","[295.83599853515625, 89.1472396850586]","[282.179931640625, 92.1328125]","[259.4137878417969, 158.88204956054688]","[250.6024627685547, 184.80528259277344]","[272.2672119140625, 253.00791931152344]","[268.24560546875, 306.9129638671875]","[346.80157470703125, 252.90431213378906]","[344.76220703125, 275.1376953125]","[298.47637939453125, 334.66851806640625]","[294.1487121582031, 359.4991455078125]","[454.63934326171875, 299.7546691894531]","[450.0193176269531, 325.5323791503906]","[436.88555908203125, 445.5462341308594]","[460.4074401855469, 479.4412841796875]"
988,"[337.8156433105469, 103.15892028808594]","[337.5599670410156, 88.61164855957031]","[328.01361083984375, 86.78185272216797]","[296.1506652832031, 89.47360229492188]","[281.8022766113281, 92.04936218261719]","[260.03448486328125, 161.04449462890625]","[251.1573944091797, 184.76673889160156]","[272.51068115234375, 259.2156982421875]","[268.8318176269531, 307.714599609375]","[347.2911071777344, 256.77886962890625]","[344.3943176269531, 274.599853515625]","[299.6925354003906, 337.4856262207031]","[295.1598205566406, 361.4657897949219]","[455.05169677734375, 301.2998962402344]","[450.41265869140625, 326.7073059082031]","[436.1982727050781, 444.5540771484375]","[458.32781982421875, 478.6570129394531]"
989,"[337.3570251464844, 103.10353088378906]","[336.7890625, 88.62577056884766]","[327.694580078125, 86.80177307128906]","[294.9532470703125, 89.69249725341797]","[281.25457763671875, 92.22388458251953]","[259.58203125, 160.72938537597656]","[250.427490234375, 185.89862060546875]","[274.17425537109375, 256.4671936035156]","[270.05645751953125, 308.9432678222656]","[346.5399169921875, 255.53329467773438]","[344.08575439453125, 276.4180603027344]","[299.7574768066406, 336.0135803222656]","[295.2738342285156, 360.3860778808594]","[454.3475036621094, 300.8705749511719]","[450.09185791015625, 326.1299743652344]","[435.65057373046875, 445.8393859863281]","[458.8913269042969, 479.11761474609375]"
990,"[336.7486267089844, 103.1326675415039]","[336.1734313964844, 88.76457214355469]","[326.89776611328125, 86.66979217529297]","[294.932861328125, 90.22018432617188]","[280.65576171875, 92.1196517944336]","[260.2795715332031, 163.2898406982422]","[251.35006713867188, 184.48928833007812]","[272.6846923828125, 264.971923828125]","[270.6614990234375, 307.7637939453125]","[345.24188232421875, 260.9727783203125]","[343.23248291015625, 274.136962890625]","[301.3266296386719, 338.3329162597656]","[296.7752380371094, 361.013671875]","[455.0958557128906, 302.0177307128906]","[451.1993713378906, 325.5275573730469]","[435.3636474609375, 445.8404846191406]","[457.3873291015625, 478.2738037109375]"
991,"[336.67803955078125, 103.44932556152344]","[335.76995849609375, 89.09062957763672]","[326.76849365234375, 87.16703796386719]","[294.03460693359375, 90.27706909179688]","[280.4259033203125, 92.82723999023438]","[259.5763854980469, 162.4156494140625]","[252.80722045898438, 184.92340087890625]","[273.3235168457031, 261.5699768066406]","[275.8764953613281, 306.6988525390625]","[346.9855651855469, 259.4352722167969]","[346.7566833496094, 272.10565185546875]","[301.1070861816406, 336.0634765625]","[298.0211486816406, 358.74993896484375]","[455.60992431640625, 302.8690185546875]","[453.3092956542969, 324.6348571777344]","[436.0018615722656, 447.1811828613281]","[459.5890808105469, 476.4939880371094]"
992,"[336.0733642578125, 103.39020538330078]","[335.0276184082031, 89.00443267822266]","[326.0698547363281, 87.14433288574219]","[293.4803771972656, 89.66992950439453]","[279.59136962890625, 92.36077880859375]","[259.3025207519531, 161.3290252685547]","[253.69204711914062, 183.67181396484375]","[275.5172424316406, 261.75274658203125]","[277.9302062988281, 305.4027404785156]","[350.9405822753906, 261.0055236816406]","[347.5589904785156, 270.78973388671875]","[302.6156921386719, 335.9108581542969]","[300.17559814453125, 358.61737060546875]","[456.15631103515625, 301.8694152832031]","[454.4532165527344, 324.5575866699219]","[436.0640563964844, 445.2908020019531]","[459.3575134277344, 475.9388427734375]"
993,"[335.24609375, 103.45033264160156]","[334.3839416503906, 89.04751586914062]","[325.14190673828125, 87.19819641113281]","[293.7204895019531, 89.50719451904297]","[278.66845703125, 91.94581604003906]","[260.0764465332031, 161.24830627441406]","[253.37123107910156, 182.8108673095703]","[276.78973388671875, 263.3970642089844]","[279.2156066894531, 305.27703857421875]","[351.18804931640625, 261.0804138183594]","[346.8279724121094, 269.4661865234375]","[303.7824401855469, 336.0116271972656]","[300.63043212890625, 358.3293762207031]","[454.5522155761719, 302.85235595703125]","[452.96484375, 325.0213623046875]","[436.8897399902344, 445.99420166015625]","[460.6580505371094, 476.2592468261719]"
994,"[334.7340087890625, 104.29596710205078]","[334.30987548828125, 89.71243286132812]","[324.79742431640625, 88.10176849365234]","[294.38482666015625, 89.31026458740234]","[279.3435363769531, 92.24496459960938]","[260.564453125, 159.50912475585938]","[253.35882568359375, 182.62657165527344]","[276.7486267089844, 260.9991455078125]","[276.814697265625, 306.0599670410156]","[351.5701904296875, 260.7842102050781]","[345.78509521484375, 271.053955078125]","[303.3963623046875, 334.49798583984375]","[299.9088439941406, 357.6487121582031]","[454.3526306152344, 302.9748229980469]","[452.251953125, 326.7452087402344]","[437.33453369140625, 445.4249267578125]","[461.35595703125, 477.5845642089844]"
995,"[335.2635498046875, 102.64041137695312]","[334.9388732910156, 88.16503143310547]","[325.2040100097656, 86.43836975097656]","[294.8179626464844, 88.77999114990234]","[279.339111328125, 91.4784164428711]","[260.6195983886719, 160.66949462890625]","[253.47280883789062, 183.01393127441406]","[276.78314208984375, 263.3917541503906]","[277.5262451171875, 306.606201171875]","[352.895263671875, 261.3648376464844]","[346.4949035644531, 270.58050537109375]","[303.48486328125, 336.13018798828125]","[300.0650329589844, 358.9990539550781]","[454.52838134765625, 303.2747497558594]","[452.5627746582031, 326.7608642578125]","[437.7630615234375, 444.89959716796875]","[461.89984130859375, 476.9481201171875]"
996,"[334.98870849609375, 102.13703155517578]","[334.5032043457031, 87.89659881591797]","[325.05029296875, 86.1080322265625]","[294.33489990234375, 89.27735137939453]","[279.55279541015625, 91.84913635253906]","[261.0210876464844, 161.73658752441406]","[253.8894805908203, 183.60845947265625]","[278.3209228515625, 264.052734375]","[278.8695983886719, 306.1965637207031]","[354.51519775390625, 260.79119873046875]","[347.7257080078125, 268.95977783203125]","[303.9290771484375, 335.3945007324219]","[300.57745361328125, 357.941162109375]","[455.07452392578125, 303.32330322265625]","[452.92529296875, 326.3035583496094]","[438.1015625, 444.34588623046875]","[461.3963317871094, 476.02459716796875]"
997,"[335.93658447265625, 102.29704284667969]","[335.3965759277344, 87.63674926757812]","[324.8104553222656, 86.01944732666016]","[299.7652282714844, 88.58674621582031]","[277.349365234375, 91.33692932128906]","[260.367919921875, 164.5550994873047]","[251.8335723876953, 186.13739013671875]","[275.6395568847656, 270.18377685546875]","[278.4694519042969, 310.55426025390625]","[355.11376953125, 259.2552795410156]","[351.80389404296875, 267.6825256347656]","[301.692626953125, 336.9467468261719]","[298.47802734375, 360.5008239746094]","[461.93310546875, 296.3259582519531]","[463.68414306640625, 322.47613525390625]","[436.95941162109375, 446.6800537109375]","[456.6603088378906, 477.556640625]"
998,"[335.7360534667969, 100.64195251464844]","[335.0021667480469, 86.35311126708984]","[324.4443054199219, 84.85171508789062]","[300.16217041015625, 88.19865417480469]","[276.7550964355469, 90.94505310058594]","[262.4511413574219, 163.6968231201172]","[250.95928955078125, 185.445068359375]","[280.1958923339844, 268.02777099609375]","[279.24041748046875, 309.05462646484375]","[356.8695983886719, 257.7490234375]","[352.1000061035156, 266.5201110839844]","[304.1296691894531, 335.92193603515625]","[298.9093017578125, 359.5815124511719]","[462.8899841308594, 297.355224609375]","[463.7143249511719, 323.7992248535156]","[438.8033142089844, 444.7339782714844]","[458.4374084472656, 475.3861083984375]"
999,"[335.0955505371094, 99.45152282714844]","[334.297607421875, 85.27507781982422]","[323.6788330078125, 83.5539779663086]","[299.28253173828125, 87.74246978759766]","[275.4820861816406, 89.94949340820312]","[261.3487243652344, 165.5884246826172]","[250.76637268066406, 184.60107421875]","[280.5692443847656, 273.6336364746094]","[282.0938415527344, 308.04376220703125]","[359.33612060546875, 258.6169128417969]","[354.3578186035156, 263.1355895996094]","[302.4758605957031, 338.5023193359375]","[297.7840270996094, 361.0176086425781]","[460.9294128417969, 299.2577819824219]","[462.9554443359375, 324.81964111328125]","[438.24334716796875, 445.45404052734375]","[457.4371337890625, 476.11138916015625]"
1000,"[334.5966491699219, 97.50082397460938]","[333.5235900878906, 84.14502716064453]","[324.6903991699219, 81.7415771484375]","[293.2474365234375, 88.47422790527344]","[278.6553039550781, 89.35865020751953]","[262.22967529296875, 165.1792755126953]","[252.88755798339844, 182.23388671875]","[285.3993835449219, 271.419189453125]","[284.1585388183594, 303.860595703125]","[360.3979187011719, 259.0748596191406]","[350.0328369140625, 262.36871337890625]","[303.75335693359375, 338.4233093261719]","[299.0634460449219, 358.790771484375]","[455.31219482421875, 307.4004211425781]","[453.5039978027344, 327.5410461425781]","[440.57769775390625, 444.9291687011719]","[462.3573303222656, 474.6180725097656]"
1001,"[334.34820556640625, 94.6171646118164]","[333.5482177734375, 81.35143280029297]","[323.80352783203125, 79.05116271972656]","[294.38995361328125, 87.0721435546875]","[277.43536376953125, 88.18810272216797]","[263.2864685058594, 166.1248321533203]","[254.02789306640625, 181.48330688476562]","[286.61962890625, 273.78900146484375]","[288.9727478027344, 301.463623046875]","[362.68182373046875, 255.73129272460938]","[353.3434753417969, 254.44235229492188]","[303.0008239746094, 338.2116394042969]","[298.0443420410156, 357.62420654296875]","[454.80828857421875, 308.69293212890625]","[452.8214111328125, 327.7896423339844]","[440.5298156738281, 445.3904113769531]","[460.2828674316406, 474.4269104003906]"
1002,"[333.6025085449219, 93.4509048461914]","[332.4591979980469, 80.41635131835938]","[322.8796081542969, 78.07945251464844]","[293.302001953125, 86.94701385498047]","[276.87615966796875, 88.13772583007812]","[263.9214782714844, 166.79713439941406]","[254.54417419433594, 180.3686065673828]","[285.70843505859375, 275.7887878417969]","[289.0616149902344, 299.5553283691406]","[362.0528259277344, 252.25196838378906]","[353.62042236328125, 250.3102569580078]","[305.2407531738281, 338.1531677246094]","[300.1073913574219, 356.5728759765625]","[456.6990051269531, 309.5259094238281]","[454.6945495605469, 326.29083251953125]","[441.6308288574219, 448.8778381347656]","[460.0401611328125, 475.0294189453125]"
